,Y,T,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
611,11.505776293681247,1,1.3907007606206305,-0.14149294007676727,1.4793329710015175,0.555559159609307,0.7596548821343478,0.8899112416700612,2.8095554944013155,0.640169934521171,1.0560641677647864,0.4138357812828552
612,2.364179628164407,1,-1.0319565006051699,-0.5044251493738334,-0.18040754379850574,-0.16575914734648264,-0.2744008416785221,0.3322426721745684,-0.611048263938876,-1.1002627174584574,-0.813844751827821,1.386458347524377
613,-3.372396323675286,1,-0.03435432521189461,-0.11301945292192583,-0.45176059713004285,-1.0141608820829588,-0.8970820942902163,-1.1806707429077106,-1.0095067343990618,-1.2829798609470116,-0.0012371580623352994,-0.23583393836224598
614,48.0342771356021,1,-0.28655051752263816,0.9817318811154496,0.03395906789934168,1.7853035232810577,-0.03148568083282178,0.3661235768186102,1.1535955326630962,0.7120749975770516,0.8881246563120675,1.0696891195036202
615,-24.45630340561571,1,-0.5071004372859653,-0.5628354348921236,0.7507976635645429,-0.4510194074215354,-1.5836022113422161,-0.31827194440961215,-0.5668280677071724,-2.8714992174196112,-0.5568101923460621,-1.4694802256310906
616,26.11723316084995,1,0.48549277921662404,0.45775833784824044,0.4101645869648183,1.0253433282172864,1.2636347647913138,0.36817064385330345,1.0171959778832702,-0.5402557681989902,0.35369326829622943,0.9003106486577401
617,-57.745657150232105,1,-2.1684789408637153,-1.6924538479336746,-2.221649911838802,-2.582443386156182,-1.2436101882360162,-1.2593197420118023,-3.499108637356314,-2.1070993413564962,-1.8083620425996958,-2.763236692636036
618,-0.48324217870293573,1,0.13158124053852296,0.976825416692366,-0.6599129118046747,-1.0218797834983127,-0.04709993509261744,-0.22323323817027907,0.554736712370006,-0.327899302323704,-0.8764334100766448,-1.5383834318490646
619,-29.250391103368955,0,-0.8270036135701899,-0.3868544229623215,-0.3495724241635449,-2.7354182008210315,-0.7849373934514031,-1.7381564006919918,0.19619510407032206,-0.09840275008452247,-0.1637864681682584,-1.7296008995454009
620,27.919243246520296,1,0.471964897281818,0.9860258298741972,0.6382482879390784,0.07274840321034716,-0.28146480340861274,-0.37643951429708605,0.7701539069400843,1.0731155768427028,0.7697224617788666,0.5076146561666427
621,-24.86754507475647,1,-0.2479556514631352,-1.3750422387778616,-0.13838883564943466,0.6245647557443654,1.0102411759283818,-0.03867833744394945,0.4419481863340911,-1.3973088852895266,-1.2135067486977538,-1.4837614216708963
622,-53.64547710281308,1,-0.6748492087453841,-2.2952803710988605,-1.9553436552269805,-2.733811763980144,-2.6630336915128057,-1.0088242567396095,-1.5280252180664564,-1.266003704185285,-1.2937450128771177,0.5906156930592407
623,11.51311997050582,0,0.5437919987791687,0.7691115440550385,-0.7288094544469689,0.6548112976819815,0.06475766301688543,0.19754695584736837,1.1953012496039792,-0.24046820193638352,0.27051370447488976,-0.8488822835457187
624,-9.18437459303197,1,-1.637954016571833,-0.5030086374180697,-1.5852806003556499,-0.33854503728472635,-0.19265627641195865,-0.9594780515554675,-1.5960505232554594,1.5499660306858356,-1.6532985135788505,-0.6905380564297873
625,21.030947992817154,0,0.7253744811533333,-0.5606768493442695,-0.12920239550507318,1.2428469623616922,1.6799641855334742,-0.40797998093035215,2.4190283509498762,0.08195245434000406,1.3544273209358084,0.7687779851418921
626,9.070973058875442,1,-1.2642761900983617,-0.10575428931138155,0.3873743951475224,-0.031646887752521634,0.5387502406938537,-0.6929783401715088,-0.6602435784068319,-1.1133231812791964,-1.1323296865597763,0.7269459000164191
627,-16.740234617648646,0,0.13773407486298261,-1.0106705642255966,-2.26243824466882,-0.39246193723599954,-0.28583325828620265,0.5323597943140123,0.9250626238951695,0.9303688351175254,-0.39362577564112317,0.16559937774513767
628,8.892099345066628,1,-0.0040083554256545835,-0.5982270094818244,-0.4534060929700313,-0.05011958653351258,1.5463500169573157,0.14473740882950062,1.97929454714979,0.14586574194567342,0.43232957679821915,0.12587839182159985
629,21.406750675192594,0,0.11991393568737188,0.8676518419267166,1.319556651017656,0.2764665901467574,-0.6229415735400367,0.5330314481559497,0.49311643668412625,1.3992409292628838,1.7275083108824822,0.12091595577708149
630,16.089883219715414,0,-0.612336709857702,0.9036531339856209,0.10773385060047996,0.7589530182923196,1.2484370019274067,0.6148772356784051,0.5290011784743741,0.8192866271755228,-1.2124296731049595,-0.16768087830707756
631,-11.682599263654273,0,-0.2575877960720171,-0.8092180441623013,0.3791485340287613,-0.3304821803365181,-0.3696673185663101,-0.2183487730980686,0.43112694123419576,-0.07659021266038439,0.36496685570240583,0.02687368348550715
632,-12.183015357834813,1,0.5509375011540103,-0.12460999075560593,-1.1506585686249693,-1.6542986219610103,-1.1635010770034289,-0.21110348877548302,0.062317903169007996,-0.9641040921160164,-0.5029126941929376,0.4729982491028734
633,-9.383681461097378,1,-0.14460720802098956,0.483365568591994,-0.9952514121076792,-0.374364628143218,-0.277584217921713,-0.37886738764566397,-0.9597149665047653,-0.8686875859167124,-1.5047779178003966,-1.4467817309383233
634,-1.4443488080414246,0,2.22736816265304,1.0563199426328875,2.1729573318502116,-1.4602652129838523,0.23524436878730942,0.34282806316035763,0.9321026154800004,-0.32045688408814466,0.6665041992602034,0.5235926806743485
635,0.4695902362832891,1,-0.5489951816825824,-0.7663272594843507,0.5987533897704119,0.10457634834612019,-0.2940898361723708,-0.08225579700669726,0.4747973232579975,0.8597608169658427,-0.4951307552385789,0.6698411478905794
636,-13.672448020513526,0,1.1510466558500303,-0.24829497675179354,-0.22670840893145217,0.11691254773433836,-0.3103411354742638,-0.8366357409797847,1.0810006692965566,0.3294528929491551,-0.9065814174114822,-0.4732221816882193
637,-31.814953070303815,0,-0.6187819702517646,-0.8034373678153356,-0.5393996883937798,-0.8304170653684513,-0.46838788764262934,0.23784312277071684,-3.4874493475137283,-0.6464937678168615,-0.8214239384039307,-0.6906698916393618
638,-41.74295258193714,1,-1.2742733669127637,-1.3920004479149655,-1.2596746862083923,-2.1531806347899294,-2.5659253569337075,-1.8881636354165967,-0.1460125911308009,-0.4428941732391193,-1.0932428596284767,-1.7974099651555224
639,12.26492794721768,1,0.13665265866530374,1.140196919191414,-0.06573771533209147,-0.6377298258925558,1.1674010810939859,-0.4190874041262469,0.17947822754040904,-1.389341214336603,-0.3297825345971421,-1.0896234632585005
640,29.998078180857142,0,-0.5554558678462908,0.9247475469269485,-0.19872665612787768,0.2811984544651672,1.092315387939627,0.23670418100113935,0.43849216621208653,1.0512792825294293,0.9179419591573598,0.5136738602035615
641,6.758191314186355,1,-1.1853773558884644,-0.20388719362864116,0.3069923889589726,-0.35891177054808826,0.9137437254247136,-0.3976611735004918,-1.0608463212515946,-1.317341449341171,-0.24948555481346554,0.09291033490464247
642,-14.223006726827418,1,-0.08259233442870446,-0.9541101647143851,0.26429032235114197,-0.2852061069578464,-1.0996637470320672,-1.154835957698349,0.2841822903319029,2.6678386067595152,-0.5132672351402534,-0.5621521346359253
643,-15.410094841158207,1,-0.16515041242850795,-0.6463328697255853,-0.11593037746722892,-0.8177246753866139,-1.91761426344189,-0.7702870359450436,0.8478089939525392,-0.7786262453171776,-0.5422280754006351,-0.44981461496033553
644,57.025000771556854,1,0.7701905623200161,1.6206549251445697,-0.27360110810998656,2.8747310728377613,0.23554013397378565,0.4659723756262444,1.4295919061680522,1.789802628699269,0.6375626545780532,0.5594934373558857
645,7.481186644272871,0,-0.9796027750374137,0.19546452089904215,-0.3602322252422557,0.2980719703721786,-1.0642196094162646,-0.02935914473324963,0.17571931499470186,0.672560831265386,0.479483974582423,-0.9426075627932141
646,12.62046062090586,1,1.2259815325591408,1.3430440847928131,0.1319688021693718,-0.8908280467498606,-0.42026720736195927,0.6178469861497334,1.1518448357039082,0.19591029324349296,-0.6340681475802503,1.0013583091978948
647,31.63642916249529,0,0.7475221887265926,1.5011208494024035,1.725427304543847,-0.11067619410633057,0.0507311670652931,0.8963156818222058,0.4676458715049486,0.7867609451739572,0.5280580779467515,2.4371575912739
648,-19.700882558420723,1,-1.00550659035002,-1.9053376634502892,-1.591165410845776,-0.7800485453010003,-0.19880952565778603,-0.786672372546428,0.14077859249048644,-0.768561386750223,-0.25456793644704306,0.018256180209046586
649,18.400086177430587,0,0.42403153175580194,0.7881157640793289,1.6080216969337162,0.1975913652558622,1.7010627064469885,0.5450426827286683,1.411259761688446,0.5261302042126625,-0.0013664821049078923,0.8742108240315978
650,11.988209496785837,0,0.29984482353711583,-0.3613669489276095,1.7371138375133488,1.512578456712273,0.7092404778243383,-0.6387083728116223,-0.5055638847809214,0.36283871874691426,1.3426013147079336,-0.47923786429013404
651,11.774316506793735,0,-0.06195140460670095,0.7377326022735115,0.18113062207200084,-0.4621802703082074,-1.0446084696532354,-0.16763004125476788,-0.5039151839748007,0.5690893045128771,-0.9952998913121459,1.9641541194979324
652,31.97805599523659,0,1.0919749752399157,0.7463184473722718,1.1943985714254914,1.0752731956842936,-0.22920627668767157,1.7222361366816556,-1.8338437299350008,1.0344584402978498,1.678152014558653,3.2913877533084213
653,-4.0946752406128155,0,0.846473134826403,0.36226995833616943,-0.6402561935142143,0.19472715390435333,0.047133213139086014,0.35728303863252975,-0.7492607254832895,-0.17557169645535337,-0.7819295076314253,-0.1251836725448935
654,-11.308305254049623,1,-0.9513612228252386,-0.7789834556370038,-0.45614085278778077,-0.8477599092499869,-0.8958954091209159,0.6031403252776593,-0.4599148746745249,-0.14242694739646136,-0.16593459630767665,0.2886241313928842
655,-5.88510033646378,1,0.060364830469564146,0.240630198167411,0.2418170486371523,-1.0099957666567594,-0.8523137410208129,0.5628776620308387,0.1112522268021059,-0.1400797009265613,-0.3170567220158408,0.19287666933455555
656,19.651392537582385,1,0.11145517216183735,0.4225944570925262,0.9449101436283619,0.19715638700141735,-0.15786992517172782,0.21458768294342923,-0.0635427416952747,0.893134132450616,0.9780899546649562,0.5461608696810978
657,71.64253939942307,0,1.331343251279846,1.8262035053109156,0.7616930143194348,2.234429155289967,2.8671722571293383,1.593432998383236,2.171844237379471,1.7915270920071973,2.9627747364972046,1.812205164581594
658,-6.033876834916256,1,-0.3900694508239647,0.07838506897600771,-1.0607961400254708,-1.7571940022411008,-0.591837089821829,0.3287740488618881,0.9514678617692982,-0.4603741257462204,-0.44467491495249417,0.6212405751376602
659,-47.244328915942916,1,-1.4821376860659128,-2.1533142385207893,-0.6857410861612092,-1.2246119786967489,-2.439086787872831,-1.0905514551562334,-1.5035305122567115,-0.407574108442999,-1.2512911599536443,-1.143297139376712
660,-6.285696309463411,0,-1.2253701243552442,-0.18464084221840546,-2.5448393842557686,-0.07249179416698899,-0.6985507313385781,-0.11662578554252725,0.6114479863741585,-0.9398279838275364,-0.7121925550883267,-1.0405260442109168
661,-9.928767124323524,1,-0.6673495548427891,-0.47024455899498735,-0.7221003327791445,-0.47504384950956485,-0.8421372937736457,-0.8347898473547404,-0.7242085900881948,-0.3280375033558181,0.029535846077649187,-1.2419922484958668
662,-2.429290007166638,0,0.47574247155503774,-0.6276950119974756,0.4611009721843254,1.0635753997491513,1.5970548497177726,1.355449143817528,-0.8273502489874075,1.5995432290876197,0.6902718678800561,-0.21541150420635208
663,-18.191603563996672,0,-0.09193966409661102,-0.3797521932101138,-0.02503011214246395,0.3596877676276595,-0.6034733469287779,-0.29965873660275244,0.2171199997221931,-1.3174511333984906,1.0007885254847815,-3.2243956668720233
664,-15.143814675829482,1,-0.796306185750876,-0.5021123036938672,-0.7258004560957378,-0.30128508372588586,-0.5132612456161041,-0.6733234635352504,-0.10578230490284418,-1.1269506890910757,-1.5023825500086476,-1.0695259431742752
665,31.15133239489468,1,0.7750317187220606,0.7974707395963923,-0.06816518247929584,0.4101077311353155,0.7133481927836157,-0.21767775899826788,1.4708204636967284,-0.13336184124083636,0.6694375215289944,0.8738504804952123
666,1.7528521520939564,0,0.4683749580927478,-0.4900393394509623,0.24001792548143455,-0.7919847061541159,-0.13866460444393,-1.6214919390246554,0.013226114737988168,2.1267012501399263,-0.008204482748870662,1.8365079378994635
667,-22.44335431105288,1,-0.3387762623789913,-1.3326300017122323,-0.4244978214948093,0.019424564236563822,-2.871011075425384,-0.02710095122684361,0.20230362343093777,1.6151366164500407,-1.295131642660221,0.45322929031010056
668,-28.27043631860113,1,0.1266457345676001,-0.7151706628990935,-0.13873308945778653,-0.9002093597836819,-0.5790522544102333,-0.40696129733836334,-0.3600006067643936,-1.1788108178251258,-0.7398854258374482,-1.5239211083290998
669,-8.398040934461847,1,-0.2569488423204083,1.0008622664940106,-1.1284647590979389,-2.0529285516011466,-1.3952628713671935,-0.5092230053020654,-1.5670178168402973,-0.15694656683339475,-0.6556691806200393,-1.1275994743777038
670,-27.718609979975977,0,-0.7631905382150963,-1.2894829011859572,-0.5814093822666396,-0.6629204654214415,-1.5923021409208045,-0.08397537007464612,0.1913977691881434,-1.8518708236518124,-0.8231193889354651,0.15640052910471472
671,14.172854125234057,1,-0.28165724141069476,-0.4195611105276922,-1.0064572537870553,-0.573298983689673,1.3132639769502388,-1.128334279145105,0.2677697530324144,-0.6130743947219565,1.2101811973073524,0.48577651236830877
672,-27.535874469197267,0,-1.1158937491382257,-1.5726806911648918,-1.6159432452734832,-0.32768639066560096,-0.4369268586256625,-0.8170560376657074,-0.11663420125422067,-2.224557951697286,-0.880716044740881,-1.0708364574822395
673,14.42795812148996,1,1.044555615094288,-0.5742763622645275,-0.47723254862781395,1.1646989092813123,1.516012812482937,0.3055726131001993,0.6865041987720565,-1.4318724745282305,0.939617155148273,0.9460793886037289
674,18.61246901523464,1,-1.9532250029981606,-0.1322181263473935,-0.982635720754351,1.3453922170897996,-0.08288660759587689,0.9276214553419482,0.4066767126833174,-0.5321847460907105,-0.9140548505210276,0.3285824055556472
675,10.922389269219066,0,-0.9862757065180244,0.7621887579198368,-1.091211808433731,-0.05407730216046615,-0.8743549183485547,-1.056861533596756,-1.1584710271788008,-2.1109151952897944,-1.386591653673033,0.4629456206848378
676,-4.5356326158003775,1,-0.6414850556947729,-0.8928978681787874,-0.5763153187369265,0.8630556290439585,-0.3144314805153864,0.11856727578004853,-1.6644901351800092,0.17760263295096715,-0.08287629083672135,-0.3415458833374673
677,85.68642439268706,1,2.7736910732263484,2.83663617383016,2.895916854307646,2.8938175862008344,2.1845193760504835,1.8304721462304407,3.0423313948015376,2.4943013504980036,3.5133284861375915,1.7587820941449948
678,-0.8611192478928851,1,-0.08173631421388852,-0.6654286556200534,-0.3108793083974532,1.0024590766452397,0.0034334941157534763,-0.4027136763789018,-1.3012165279717542,-1.4984356728720605,-0.4833837556020633,0.14509232641897346
679,-38.6480332493923,1,-1.7558316276278836,-2.1451503886691055,-1.8290287890403631,-0.1334023355069816,-1.3897002327736998,-0.4159893675786612,-2.530908593083605,-1.1530741203688533,-1.3621389644849566,-0.8336146392642346
680,28.875588799323587,1,0.7138096284012645,1.4567310663749606,0.26037769269612776,-0.10601240798600048,-0.22309683807897682,1.07813999710264,1.3292782055876669,0.8436514670674397,1.9619151063199909,-0.427524528876701
681,-31.74130148470187,0,-1.5420388886796728,-1.1090120749098904,-1.8256838511812645,-2.6617685390629005,0.4485767154527141,-1.390799188219217,-0.4576688251475673,-0.15143785338363222,-0.4860687472127165,-1.3409260678966786
682,7.121735381680189,1,0.3633156063565704,0.36163480593845587,-0.9608971221607383,-0.18516339574000062,0.0873845623103545,-0.4574937929762498,0.2705716827451329,1.0804959480639607,0.043580873275599445,-0.6241692721958978
